# Tuberculoventral cell histogram
4	15.70	   0.000
4	15.80	   0.000
4	15.90	   0.000
4	16.00	   0.000
4	16.10	   0.000
4	16.20	   0.000
4	16.30	   0.000
4	16.40	   0.000
4	16.50	   0.000
4	16.60	   0.000
4	16.70	   0.000
4	16.80	   0.000
4	16.90	   0.000
4	17.00	   0.000
4	17.10	   0.000
4	17.20	   0.000
4	17.30	   0.000
4	17.40	   0.000
4	17.50	   0.000
4	17.60	   0.000
4	17.70	   0.000
4	17.80	   0.000
4	17.90	   0.000
4	18.00	   0.000
4	18.10	   0.000
4	18.20	   0.000
4	18.30	   0.000
4	18.40	   0.000
4	18.50	   0.000
4	18.60	   0.000
4	18.70	   0.000
4	18.80	   0.000
4	18.90	   0.000
4	19.00	   0.000
4	19.10	   0.000
4	19.20	   0.000
4	19.30	   0.000
4	19.40	   0.000
4	19.50	   0.000
4	19.60	   0.000
4	19.70	   0.000
4	19.80	   0.000
4	19.90	   0.000
4	20.00	   0.000
4	20.10	   0.000
4	20.20	   0.000
4	20.30	   0.000
4	20.40	   0.000
4	20.50	   0.000
4	20.60	   0.000
4	20.70	   0.000
4	20.80	   0.000
4	20.90	   0.000
4	21.00	   0.000
4	21.10	   0.000
4	21.20	   0.000
4	21.30	   0.000
4	21.40	   0.000
4	21.50	   0.000
4	21.60	   0.000
4	21.70	   0.000
4	21.80	   0.000
4	21.90	   0.000
4	22.00	   0.000
4	22.10	   0.000
4	22.20	   0.000
4	22.30	   0.000
4	22.40	   0.000
4	22.50	   0.000
4	22.60	   0.000
4	22.70	   0.000
4	22.80	   0.000
4	22.90	   0.000
4	23.00	   0.000
4	23.10	   0.000
4	23.20	   0.000
4	23.30	   0.000
4	23.40	   0.000
4	23.50	   0.000
4	23.60	   0.000
4	23.70	   0.000
4	23.80	   0.000
4	23.90	   0.000
4	24.00	   0.000
4	24.10	   0.000
4	24.20	   0.000
4	24.30	   0.000
4	24.40	   0.000
4	24.50	   0.000
4	24.60	   0.000
4	24.70	   0.000
4	24.80	   0.000
4	24.90	   0.000
4	25.00	   0.000
4	25.10	   0.000
4	25.20	   0.000
4	25.30	   0.000
4	25.40	   0.000
4	25.50	   0.000
4	25.60	   0.000
4	25.70	   0.000
4	25.80	   0.000
4	25.90	   0.000
4	26.00	   0.000
4	26.10	   0.000
4	26.20	   0.000
4	26.30	   0.000
4	26.40	   0.000
4	26.50	   0.000
4	26.60	   0.000
4	26.70	   0.000
4	26.80	   0.000
4	26.90	   0.000
4	27.00	   0.000
4	27.10	   0.000
4	27.20	   0.000
4	27.30	   0.000
4	27.40	   0.000
4	27.50	   0.000
4	27.60	   0.000
4	27.70	   0.000
4	27.80	   0.000
4	27.90	   0.000
4	28.00	   0.000
4	28.10	   0.000
4	28.20	   0.000
4	28.30	   0.000
4	28.40	   0.000
4	28.50	   0.000
4	28.60	   0.000
4	28.70	   0.000
4	28.80	   0.000
4	28.90	   0.000
4	29.00	   0.000
4	29.10	   0.000
4	29.20	   0.000
4	29.30	   0.000
4	29.40	   0.000
4	29.50	   0.000
4	29.60	   0.000
4	29.70	   0.000
4	29.80	   0.000
4	29.90	   0.000
4	30.00	   0.000
4	30.10	   0.000
4	30.20	   0.000
4	30.30	   0.000
4	30.40	   0.000
4	30.50	   0.000
4	30.60	   0.000
4	30.70	   0.000
4	30.80	   0.000
4	30.90	   0.000
4	31.00	   0.000
4	31.10	   0.000
4	31.20	   0.000
4	31.30	   0.000
4	31.40	   0.000
4	31.50	   0.000
4	31.60	   0.000
4	31.70	   0.000
4	31.80	   0.000
4	31.90	   0.000
4	32.00	   0.000
4	32.10	   0.000
4	32.20	   0.000
4	32.30	   0.000
4	32.40	   0.000
4	32.50	   0.000
4	32.60	   0.000
4	32.70	   0.000
4	32.80	   0.000
4	32.90	   0.000
4	33.00	   0.000
4	33.10	   0.000
4	33.20	   0.000
4	33.30	   0.000
4	33.40	   0.000
4	33.50	   0.000
4	33.60	   0.000
4	33.70	   0.000
4	33.80	   0.000
4	33.90	   0.000
4	34.00	   0.000
4	34.10	   0.000
4	34.20	   0.000
4	34.30	   0.000
4	34.40	   0.000
4	34.50	   0.000
4	34.60	   0.000
4	34.70	   0.000
4	34.80	   0.000
4	34.90	   0.000
4	35.00	   0.000
4	35.10	   0.000
4	35.20	   0.000
4	35.30	   0.000
4	35.40	   0.000
4	35.50	   0.000
4	35.60	   0.000
4	35.70	   0.000
4	35.80	   0.000
4	35.90	   0.000
4	36.00	   0.000
4	36.10	   0.000
4	36.20	   0.000
4	36.30	   0.000
4	36.40	   0.000
4	36.50	   0.000
4	36.60	   0.000
4	36.70	   0.000
4	36.80	   0.000
4	36.90	   0.000
4	37.00	   0.000
4	37.10	   0.000
4	37.20	   0.000
4	37.30	   0.000
4	37.40	   0.000
4	37.50	   0.000
4	37.60	   0.000
4	37.70	   0.000
4	37.80	   0.000
4	37.90	   0.000
4	38.00	   0.000
4	38.10	   0.000
4	38.20	   0.000
4	38.30	   0.000
4	38.40	   0.000
4	38.50	   0.000
4	38.60	   0.000
4	38.70	   0.000
4	38.80	   0.000
4	38.90	   0.000
4	39.00	   0.000
4	39.10	   0.000
4	39.20	   0.000
4	39.30	   0.000
4	39.40	   0.000
4	39.50	   0.000
4	39.60	   0.000
4	39.70	   0.000
4	39.80	   0.000
4	39.90	   0.000
4	40.00	   0.000
4	40.10	   0.000
4	40.20	   0.000
4	40.30	   0.000
4	40.40	   0.000
4	40.50	   0.000
4	40.60	   0.000
4	40.70	   0.000
4	40.80	   0.000
4	40.90	   0.000
4	41.00	   0.000
4	41.10	   0.000
4	41.20	   0.000
4	41.30	   0.000
4	41.40	   0.000
4	41.50	   0.000
4	41.60	   0.000
4	41.70	   0.000
4	41.80	   0.000
4	41.90	   0.000
4	42.00	   0.000
4	42.10	   0.000
4	42.20	   0.000
4	42.30	   0.000
4	42.40	   0.000
4	42.50	   0.000
4	42.60	   0.000
4	42.70	   0.000
4	42.80	   0.000
4	42.90	   0.000
4	43.00	   0.000
4	43.10	   0.000
4	43.20	   0.000
4	43.30	   0.000
4	43.40	   0.000
4	43.50	   0.000
4	43.60	   0.000
4	43.70	   0.000
4	43.80	   0.000
4	43.90	   0.000
4	44.00	   0.000
4	44.10	   0.000
4	44.20	   0.000
4	44.30	   0.000
4	44.40	   0.000
4	44.50	   0.000
4	44.60	   0.000
4	44.70	   0.000
4	44.80	   0.000
4	44.90	   0.000
4	45.00	   0.000
4	45.10	   0.000
4	45.20	   0.000
4	45.30	   0.000
4	45.40	   0.000
4	45.50	   0.000
4	45.60	   0.000
4	45.70	   0.000
4	45.80	   0.000
4	45.90	   0.000
4	46.00	   0.000
4	46.10	   0.000
4	46.20	   0.000
4	46.30	   0.000
4	46.40	   0.000
4	46.50	   0.000
4	46.60	   0.000
4	46.70	   0.000
4	46.80	   0.000
4	46.90	   0.000
4	47.00	   0.000
4	47.10	   0.000
4	47.20	   0.000
4	47.30	   0.000
4	47.40	   0.000
4	47.50	   0.000
4	47.60	   0.000
4	47.70	   0.000
4	47.80	   0.000
4	47.90	   0.000
4	48.00	   0.000
4	48.10	   0.000
4	48.20	   0.000
4	48.30	   0.000
4	48.40	   0.000
4	48.50	   0.000
4	48.60	   0.000
4	48.70	   0.000
4	48.80	   0.000
4	48.90	   0.000
4	49.00	   0.000
4	49.10	   0.000
4	49.20	   0.000
4	49.30	   0.000
4	49.40	   0.000
4	49.50	   0.000
4	49.60	   0.000
4	49.70	   0.000
4	49.80	   0.000
4	49.90	   0.000
4	50.00	   0.000
4	50.10	   0.000
4	50.20	   0.000
4	50.30	   0.000
4	50.40	   0.000
4	50.50	   0.000
4	50.60	   0.000
4	50.70	   0.000
4	50.80	   0.000
4	50.90	   0.000
4	51.00	   0.000
4	51.10	   0.000
4	51.20	   0.000
4	51.30	   0.000
4	51.40	   0.000
4	51.50	   0.000
4	51.60	   0.000
4	51.70	   0.000
4	51.80	   0.000
4	51.90	   0.000
4	52.00	   0.000
4	52.10	   0.000
4	52.20	   0.000
4	52.30	   0.000
4	52.40	   0.000
4	52.50	   0.000
4	52.60	   0.000
4	52.70	   0.000
4	52.80	   0.000
4	52.90	   0.000
4	53.00	   0.000
4	53.10	   0.000
4	53.20	   0.000
4	53.30	   0.000
4	53.40	   0.000
4	53.50	   0.000
4	53.60	   0.000
4	53.70	   0.000
4	53.80	   0.000
4	53.90	   0.000
4	54.00	   0.000
4	54.10	   0.000
4	54.20	   0.000
4	54.30	   0.000
4	54.40	   0.000
4	54.50	   0.000
4	54.60	   0.000
4	54.70	   0.000
4	54.80	   0.000
4	54.90	   0.000
4	55.00	   0.000
4	55.10	   0.000
4	55.20	   0.000
4	55.30	   0.000
4	55.40	   0.000
4	55.50	   0.000
4	55.60	   0.000
4	55.70	   0.000
4	55.80	   0.000
4	55.90	   0.000
4	56.00	   0.000
4	56.10	   0.000
4	56.20	   0.000
4	56.30	   0.000
4	56.40	   0.000
4	56.50	   0.000
4	56.60	   0.000
4	56.70	   0.000
4	56.80	   0.000
4	56.90	   0.000
4	57.00	   0.000
4	57.10	   0.000
4	57.20	   0.000
4	57.30	   0.000
4	57.40	   0.000
4	57.50	   0.000
4	57.60	   0.000
4	57.70	   0.000
4	57.80	   0.000
4	57.90	   0.000
4	58.00	   0.000
4	58.10	   0.000
4	58.20	   0.000
4	58.30	   0.000
4	58.40	   0.000
4	58.50	   0.000
4	58.60	   0.000
4	58.70	   0.000
4	58.80	   0.000
4	58.90	   0.000
4	59.00	   0.000
4	59.10	   0.000
4	59.20	   0.000
4	59.30	   0.000
4	59.40	   0.000
4	59.50	   0.000
4	59.60	   0.000
4	59.70	   0.000
4	59.80	   0.000
4	59.90	   0.000
4	60.00	   0.000
4	60.10	   0.000
4	60.20	   0.000
4	60.30	   0.000
4	60.40	   0.000
4	60.50	   0.000
4	60.60	   0.000
4	60.70	   0.000
4	60.80	   0.000
4	60.90	   0.000
4	61.00	   0.000
4	61.10	   0.000
4	61.20	   0.000
4	61.30	   0.000
4	61.40	   0.000
4	61.50	   0.000
4	61.60	   0.000
4	61.70	   0.000
4	61.80	   0.000
4	61.90	   0.000
4	62.00	   0.000
4	62.10	   0.000
4	62.20	   0.000
4	62.30	   0.000
4	62.40	   0.000
4	62.50	   0.000
4	62.60	   0.000
4	62.70	   0.000
4	62.80	   0.000
4	62.90	   0.000
4	63.00	   0.000
4	63.10	   0.000
4	63.20	   0.000
4	63.30	   0.000
4	63.40	   0.000
4	63.50	   0.000
4	63.60	   0.000
4	63.70	   0.000
4	63.80	   0.000
4	63.90	   0.000
4	64.00	   0.000
4	64.10	   0.000
4	64.20	   0.000
4	64.30	   0.000
4	64.40	   0.000
4	64.50	   0.000
4	64.60	   0.000
4	64.70	   0.000
4	64.80	   0.000
4	64.90	   0.000
4	65.00	   0.000
4	65.10	   0.000
4	65.20	   0.000
4	65.30	   0.000
4	65.40	   0.000
4	65.50	   0.000
4	65.60	   0.000
4	65.70	   0.000
4	65.80	   0.000
4	65.90	   0.000
4	66.00	   0.000
4	66.10	   0.000
4	66.20	   0.000
4	66.30	   0.000
4	66.40	   0.000
4	66.50	   0.000
4	66.60	   0.000
4	66.70	   0.000
4	66.80	   0.000
4	66.90	   0.000
4	67.00	   0.000
4	67.10	   0.000
4	67.20	   0.000
4	67.30	   0.000
4	67.40	   0.000
4	67.50	   0.000
4	67.60	   0.000
4	67.70	   0.000
4	67.80	   0.000
4	67.90	   0.000
4	68.00	   0.000
4	68.10	   0.000
4	68.20	   0.000
4	68.30	   0.000
4	68.40	   0.000
4	68.50	   0.000
4	68.60	   0.000
4	68.70	   0.000
4	68.80	   0.000
4	68.90	   0.000
4	69.00	   0.000
4	69.10	   0.000
4	69.20	   0.000
4	69.30	   0.000
4	69.40	   0.000
4	69.50	   0.000
4	69.60	   0.000
4	69.70	   0.000
4	69.80	   0.000
4	69.90	   0.000
4	70.00	   0.000
4	70.10	   0.000
4	70.20	   0.000
4	70.30	   0.000
4	70.40	   0.000
4	70.50	   0.000
4	70.60	   0.000
4	70.70	   0.000
4	70.80	   0.000
4	70.90	   0.000
4	71.00	   0.000
4	71.10	   0.000
4	71.20	   0.000
4	71.30	   0.000
4	71.40	   0.000
4	71.50	   0.000
4	71.60	   0.000
4	71.70	   0.000
4	71.80	   0.000
4	71.90	   0.000
4	72.00	   0.000
4	72.10	   0.000
4	72.20	   0.000
4	72.30	   0.000
4	72.40	   0.000
4	72.50	   0.000
4	72.60	   0.000
4	72.70	   0.000
4	72.80	   0.000
4	72.90	   0.000
4	73.00	   0.000
4	73.10	   0.000
4	73.20	   0.000
4	73.30	   0.000
4	73.40	   0.000
4	73.50	   0.000
4	73.60	   0.000
4	73.70	   0.000
4	73.80	   0.000
4	73.90	   0.000
4	74.00	   0.000
4	74.10	   0.000
4	74.20	   0.000
4	74.30	   0.000
4	74.40	   0.000
4	74.50	   0.000
4	74.60	   0.000
4	74.70	   0.000
4	74.80	   0.000
4	74.90	   0.000
4	75.00	   0.000
4	75.10	   0.000
4	75.20	   0.000
4	75.30	   0.000
4	75.40	   0.000
4	75.50	   0.000
4	75.60	   0.000
4	75.70	   0.000
4	75.80	   0.000
4	75.90	   0.000
4	76.00	   0.000
4	76.10	   0.000
4	76.20	   0.000
4	76.30	   0.000
4	76.40	   0.000
4	76.50	   0.000
4	76.60	   0.000
4	76.70	   0.000
4	76.80	   0.000
4	76.90	   0.000
4	77.00	   0.000
4	77.10	   0.000
4	77.20	   0.000
4	77.30	   0.000
4	77.40	   0.000
4	77.50	   0.000
4	77.60	   0.000
4	77.70	   0.000
4	77.80	   0.000
4	77.90	   0.000
4	78.00	   0.000
4	78.10	   0.000
4	78.20	   0.000
4	78.30	   0.000
4	78.40	   0.000
4	78.50	   0.000
4	78.60	   0.000
4	78.70	   0.000
4	78.80	   0.000
4	78.90	   0.000
4	79.00	   0.000
4	79.10	   0.000
4	79.20	   0.000
4	79.30	   0.000
4	79.40	   0.000
4	79.50	   0.000
4	79.60	   0.000
4	79.70	   0.000
4	79.80	   0.000
4	79.90	   0.000
4	80.00	   0.000
4	80.10	   0.000
5	0.00	   0.000
5	0.10	   0.000
5	0.20	   0.000
5	0.30	   0.000
5	0.40	   0.000
5	0.50	   0.000
5	0.60	   0.000
5	0.70	   0.000
5	0.80	   0.000
5	0.90	   0.000
5	1.00	   0.000
5	1.10	   0.000
5	1.20	   0.000
5	1.30	   0.000
5	1.40	   0.000
5	1.50	   0.000
5	1.60	   0.000
5	1.70	   0.000
5	1.80	   0.000
5	1.90	   0.000
5	2.00	   0.000
5	2.10	   0.000
5	2.20	   0.000
5	2.30	   0.000
5	2.40	   0.000
5	2.50	   0.000
5	2.60	   0.000
5	2.70	   0.000
5	2.80	   0.000
5	2.90	   0.000
5	3.00	   0.000
5	3.10	   0.000
5	3.20	   0.000
5	3.30	   0.000
5	3.40	   0.000
5	3.50	   0.000
5	3.60	   0.000
5	3.70	   0.000
5	3.80	   0.000
5	3.90	   0.000
5	4.00	   0.000
5	4.10	   0.000
5	4.20	   0.000
5	4.30	   0.000
5	4.40	   0.000
5	4.50	   0.000
5	4.60	   0.000
5	4.70	   0.000
5	4.80	   0.000
5	4.90	   0.000
5	5.00	   0.000
5	5.10	   0.000
5	5.20	   0.000
5	5.30	   0.000
5	5.40	   0.000
5	5.50	   0.000
5	5.60	   0.000
5	5.70	   0.000
5	5.80	   0.000
5	5.90	   0.000
5	6.00	   0.000
5	6.10	   0.000
5	6.20	   0.000
5	6.30	   0.000
5	6.40	   0.000
5	6.50	   0.000
5	6.60	   0.000
5	6.70	   0.000
5	6.80	   0.000
5	6.90	   0.000
5	7.00	   0.000
5	7.10	   0.000
5	7.20	   0.000
5	7.30	   0.000
5	7.40	   0.000
5	7.50	   0.000
5	7.60	   0.000
5	7.70	   0.000
5	7.80	   0.000
5	7.90	   0.000
5	8.00	   0.000
5	8.10	   0.000
5	8.20	   0.000
5	8.30	   0.000
5	8.40	   0.000
5	8.50	   0.000
5	8.60	   0.000
5	8.70	   0.000
5	8.80	   0.000
5	8.90	   0.000
5	9.00	   0.000
5	9.10	   0.000
5	9.20	   0.000
5	9.30	   0.000
5	9.40	   0.000
5	9.50	   0.000
5	9.60	   0.000
5	9.70	   0.000
5	9.80	   0.000
5	9.90	   0.000
5	10.00	   0.000
5	10.10	   0.000
5	10.20	   0.000
5	10.30	   0.000
5	10.40	   0.000
5	10.50	   0.000
5	10.60	   0.000
5	10.70	   0.000
5	10.80	   0.000
5	10.90	   0.000
5	11.00	   0.000
5	11.10	   0.000
5	11.20	   0.000
5	11.30	   0.000
5	11.40	   0.000
5	11.50	   0.000
5	11.60	   0.000
5	11.70	   0.000
5	11.80	   0.000
5	11.90	   0.000
5	12.00	   0.000
5	12.10	   0.000
5	12.20	   0.000
5	12.30	   0.000
5	12.40	   0.000
5	12.50	   0.000
5	12.60	   0.000
5	12.70	   0.000
5	12.80	   0.000
5	12.90	   0.000
5	13.00	   0.000
5	13.10	   0.000
5	13.20	   0.000
5	13.30	   0.000
5	13.40	   0.000
5	13.50	   0.000
5	13.60	   0.000
5	13.70	   0.000
5	13.80	   0.000
5	13.90	   0.000
5	14.00	   0.000
5	14.10	   0.000
5	14.20	   0.000
5	14.30	   0.000
5	14.40	   0.000
5	14.50	   0.000
5	14.60	   0.000
5	14.70	   0.000
5	14.80	   0.000
5	14.90	   0.000
5	15.00	   0.000
5	15.10	   0.000
5	15.20	   0.000
5	15.30	   0.000
5	15.40	   0.000
5	15.50	   0.000
5	15.60	   0.000
5	15.70	   0.000
5	15.80	   0.000
5	15.90	   0.000
5	16.00	   0.000
5	16.10	   0.000
5	16.20	   0.000
5	16.30	   0.000
5	16.40	   0.000
5	16.50	   0.000
5	16.60	   0.000
5	16.70	   0.000
5	16.80	   0.000
5	16.90	   0.000
5	17.00	   0.000
5	17.10	   0.000
5	17.20	   0.000
5	17.30	   0.000
5	17.40	   0.000
5	17.50	   0.000
5	17.60	   0.000
5	17.70	   0.000
5	17.80	   0.000
5	17.90	   0.000
5	18.00	   0.000
5	18.10	   0.000
5	18.20	   0.000
5	18.30	   0.000
5	18.40	   0.000
5	18.50	   0.000
5	18.60	   0.000
5	18.70	   0.000
5	18.80	   0.000
5	18.90	   0.000
5	19.00	   0.000
5	19.10	   0.000
5	19.20	   0.000
5	19.30	   0.000
5	19.40	   0.000
5	19.50	   0.000
5	19.60	   0.000
5	19.70	   0.000
5	19.80	   0.000
5	19.90	   0.000
5	20.00	   0.000
5	20.10	   0.000
5	20.20	   0.000
5	20.30	   0.000
5	20.40	   0.000
5	20.50	   0.000
5	20.60	   0.000
5	20.70	   0.000
5	20.80	   0.000
5	20.90	   0.000
5	21.00	   0.000
5	21.10	   0.000
5	21.20	   0.000
5	21.30	   0.000
5	21.40	   0.000
5	21.50	   0.000
5	21.60	   0.000
5	21.70	   0.000
5	21.80	   0.000
5	21.90	   0.000
5	22.00	   0.000
5	22.10	   0.000
5	22.20	   0.000
5	22.30	   0.000
5	22.40	   0.000
5	22.50	   0.000
5	22.60	   0.000
5	22.70	   0.000
5	22.80	   0.000
5	22.90	   0.000
5	23.00	   0.000
5	23.10	   0.000
5	23.20	   0.000
5	23.30	   0.000
5	23.40	   0.000
5	23.50	   0.000
5	23.60	   0.000
5	23.70	   0.000
5	23.80	   0.000
5	23.90	   0.000
5	24.00	   0.000
5	24.10	   0.000
5	24.20	   0.000
5	24.30	   0.000
5	24.40	   0.000
5	24.50	   0.000
5	24.60	   0.000
5	24.70	   0.000
5	24.80	   0.000
5	24.90	   0.000
5	25.00	   0.000
5	25.10	   0.000
5	25.20	   0.000
5	25.30	   0.000
5	25.40	   0.000
5	25.50	   0.000
5	25.60	   0.000
5	25.70	   0.000
5	25.80	   0.000
5	25.90	   0.000
5	26.00	   0.000
5	26.10	   0.000
5	26.20	   0.000
5	26.30	   0.000
5	26.40	   0.000
5	26.50	   0.000
5	26.60	   0.000
5	26.70	   0.000
5	26.80	   0.000
5	26.90	   0.000
5	27.00	   0.000
5	27.10	   0.000
5	27.20	   0.000
5	27.30	   0.000
5	27.40	   0.000
5	27.50	   0.000
5	27.60	   0.000
5	27.70	   0.000
5	27.80	   0.000
5	27.90	   0.000
5	28.00	   0.000
5	28.10	   0.000
5	28.20	   0.000
5	28.30	   0.000
5	28.40	   0.000
5	28.50	   0.000
5	28.60	   0.000
5	28.70	   0.000
5	28.80	   0.000
5	28.90	   0.000
5	29.00	   0.000
5	29.10	   0.000
5	29.20	   0.000
5	29.30	   0.000
5	29.40	   0.000
5	29.50	   0.000
5	29.60	   0.000
5	29.70	   0.000
5	29.80	   0.000
5	29.90	   0.000
5	30.00	   0.000
5	30.10	   0.000
5	30.20	   0.000
5	30.30	   0.000
5	30.40	   0.000
5	30.50	   0.000
5	30.60	   0.000
5	30.70	   0.000
5	30.80	   0.000
5	30.90	   0.000
5	31.00	   0.000
5	31.10	   0.000
5	31.20	   0.000
5	31.30	   0.000
5	31.40	   0.000
5	31.50	   0.000
5	31.60	   0.000
5	31.70	   0.000
5	31.80	   0.000
5	31.90	   0.000
5	32.00	   0.000
5	32.10	   0.000
5	32.20	   0.000
5	32.30	   0.000
5	32.40	   0.000
5	32.50	   0.000
5	32.60	   0.000
5	32.70	   0.000
5	32.80	   0.000
5	32.90	   0.000
5	33.00	   0.000
5	33.10	   0.000
5	33.20	   0.000
5	33.30	   0.000
5	33.40	   0.000
5	33.50	   0.000
5	33.60	   0.000
5	33.70	   0.000
5	33.80	   0.000
5	33.90	   0.000
5	34.00	   0.000
5	34.10	   0.000
5	34.20	   0.000
5	34.30	   0.000
5	34.40	   0.000
5	34.50	   0.000
5	34.60	   0.000
5	34.70	   0.000
5	34.80	   0.000
5	34.90	   0.000
5	35.00	   0.000
5	35.10	   0.000
5	35.20	   0.000
5	35.30	   0.000
5	35.40	   0.000
5	35.50	   0.000
5	35.60	   0.000
5	35.70	   0.000
5	35.80	   0.000
5	35.90	   0.000
5	36.00	   0.000
5	36.10	   0.000
5	36.20	   0.000
5	36.30	   0.000
5	36.40	   0.000
5	36.50	   0.000
5	36.60	   0.000
5	36.70	   0.000
5	36.80	   0.000
5	36.90	   0.000
5	37.00	   0.000
5	37.10	   0.000
5	37.20	   0.000
5	37.30	   0.000
5	37.40	   0.000
5	37.50	   0.000
5	37.60	   0.000
5	37.70	   0.000
5	37.80	   0.000
5	37.90	   0.000
5	38.00	   0.000
5	38.10	   0.000
5	38.20	   0.000
5	38.30	   0.000
5	38.40	   0.000
5	38.50	   0.000
5	38.60	   0.000
5	38.70	   0.000
5	38.80	   0.000
5	38.90	   0.000
5	39.00	   0.000
5	39.10	   0.000
5	39.20	   0.000
5	39.30	   0.000
5	39.40	   0.000
5	39.50	   0.000
5	39.60	   0.000
5	39.70	   0.000
5	39.80	   0.000
5	39.90	   0.000
5	40.00	   0.000
5	40.10	   0.000
5	40.20	   0.000
5	40.30	   0.000
5	40.40	   0.000
5	40.50	   0.000
5	40.60	   0.000
5	40.70	   0.000
5	40.80	   0.000
5	40.90	   0.000
5	41.00	   0.000
5	41.10	   0.000
5	41.20	   0.000
5	41.30	   0.000
5	41.40	   0.000
5	41.50	   0.000
5	41.60	   0.000
5	41.70	   0.000
5	41.80	   0.000
5	41.90	   0.000
5	42.00	   0.000
5	42.10	   0.000
5	42.20	   0.000
5	42.30	   0.000
5	42.40	   0.000
5	42.50	   0.000
5	42.60	   0.000
5	42.70	   0.000
5	42.80	   0.000
5	42.90	   0.000
5	43.00	   0.000
5	43.10	   0.000
5	43.20	   0.000
5	43.30	   0.000
5	43.40	   0.000
5	43.50	   0.000
5	43.60	   0.000
5	43.70	   0.000
5	43.80	   0.000
5	43.90	   0.000
5	44.00	   0.000
5	44.10	   0.000
5	44.20	   0.000
5	44.30	   0.000
5	44.40	   0.000
5	44.50	   0.000
5	44.60	   0.000
5	44.70	   0.000
5	44.80	   0.000
5	44.90	   0.000
5	45.00	   0.000
5	45.10	   0.000
5	45.20	   0.000
5	45.30	   0.000
5	45.40	   0.000
5	45.50	   0.000
5	45.60	   0.000
5	45.70	   0.000
5	45.80	   0.000
5	45.90	   0.000
5	46.00	   0.000
5	46.10	   0.000
5	46.20	   0.000
5	46.30	   0.000
5	46.40	   0.000
5	46.50	   0.000
5	46.60	   0.000
5	46.70	   0.000
5	46.80	   0.000
5	46.90	   0.000
5	47.00	   0.000
5	47.10	   0.000
5	47.20	   0.000
5	47.30	   0.000
5	47.40	   0.000
5	47.50	   0.000
5	47.60	   0.000
5	47.70	   0.000
5	47.80	   0.000
5	47.90	   0.000
5	48.00	   0.000
5	48.10	   0.000
5	48.20	   0.000
5	48.30	   0.000
5	48.40	   0.000
5	48.50	   0.000
5	48.60	   0.000
5	48.70	   0.000
5	48.80	   0.000
5	48.90	   0.000
5	49.00	   0.000
5	49.10	   0.000
5	49.20	   0.000
5	49.30	   0.000
5	49.40	   0.000
5	49.50	   0.000
5	49.60	   0.000
5	49.70	   0.000
5	49.80	   0.000
5	49.90	   0.000
5	50.00	   0.000
5	50.10	   0.000
5	50.20	   0.000
5	50.30	   0.000
5	50.40	   0.000
5	50.50	   0.000
5	50.60	   0.000
5	50.70	   0.000
5	50.80	   0.000
5	50.90	   0.000
5	51.00	   0.000
5	51.10	   0.000
5	51.20	   0.000
5	51.30	   0.000
5	51.40	   0.000
5	51.50	   0.000
5	51.60	   0.000
5	51.70	   0.000
5	51.80	   0.000
5	51.90	   0.000
5	52.00	   0.000
5	52.10	   0.000
5	52.20	   0.000
5	52.30	   0.000
5	52.40	   0.000
5	52.50	   0.000
5	52.60	   0.000
5	52.70	   0.000
5	52.80	   0.000
5	52.90	   0.000
5	53.00	   0.000
5	53.10	   0.000
5	53.20	   0.000
5	53.30	   0.000
5	53.40	   0.000
5	53.50	   0.000
5	53.60	   0.000
5	53.70	   0.000
5	53.80	   0.000
5	53.90	   0.000
5	54.00	   0.000
5	54.10	   0.000
5	54.20	   0.000
5	54.30	   0.000
5	54.40	   0.000
5	54.50	   0.000
5	54.60	   0.000
5	54.70	   0.000
5	54.80	   0.000
5	54.90	   0.000
5	55.00	   0.000
5	55.10	   0.000
5	55.20	   0.000
5	55.30	   0.000
5	55.40	   0.000
5	55.50	   0.000
5	55.60	   0.000
5	55.70	   0.000
5	55.80	   0.000
5	55.90	   0.000
5	56.00	   0.000
5	56.10	   0.000
5	56.20	   0.000
5	56.30	   0.000
5	56.40	   0.000
5	56.50	   0.000
5	56.60	   0.000
5	56.70	   0.000
5	56.80	   0.000
5	56.90	   0.000
5	57.00	   0.000
5	57.10	   0.000
5	57.20	   0.000
5	57.30	   0.000
5	57.40	   0.000
5	57.50	   0.000
5	57.60	   0.000
5	57.70	   0.000
5	57.80	   0.000
5	57.90	   0.000
5	58.00	   0.000
5	58.10	   0.000
5	58.20	   0.000
5	58.30	   0.000
5	58.40	   0.000
5	58.50	   0.000
5	58.60	   0.000
5	58.70	   0.000
5	58.80	   0.000
5	58.90	   0.000
5	59.00	   0.000
5	59.10	   0.000
5	59.20	   0.000
5	59.30	   0.000
5	59.40	   0.000
5	59.50	   0.000
5	59.60	   0.000
5	59.70	   0.000
5	59.80	   0.000
5	59.90	   0.000
5	60.00	   0.000
5	60.10	   0.000
5	60.20	   0.000
5	60.30	   0.000
5	60.40	   0.000
5	60.50	   0.000
5	60.60	   0.000
5	60.70	   0.000
5	60.80	   0.000
5	60.90	   0.000
5	61.00	   0.000
5	61.10	   0.000
5	61.20	   0.000
5	61.30	   0.000
5	61.40	   0.000
5	61.50	   0.000
5	61.60	   0.000
5	61.70	   0.000
5	61.80	   0.000
5	61.90	   0.000
5	62.00	   0.000
5	62.10	   0.000
5	62.20	   0.000
5	62.30	   0.000
5	62.40	   0.000
5	62.50	   0.000
